Facility_Name,CO2,Category
Shoesmith West,418.98546996204936,medium
Short Bus,418.9734977419355,medium
Showh Lake Connector Trail,419.00713322580646,medium
Shull Trail,418.9838994470046,medium
Sid Clark Gyro Park,418.6009138709677,medium
Side Bandit Trail,418.8931864516129,medium
Sidewinder South Trail,418.89516387096774,medium
Sidewinder Trail,418.8945806451613,medium
Sierra Park,418.68664096774194,medium
Sifton Loop Trail,419.6852274193549,medium
Sifton Park,419.6844267741936,medium
Silver Ghost,418.9969605376344,medium
Silver Spoon,418.8937558064516,medium
Simcoe Park,418.8856912903226,medium
Simms Creek Greenway,418.37552161290324,low
Simms Millennium Park,418.3914706451613,low
Simms Park,418.37585096774194,low
Sims Millenium Park,418.3914758064516,low
Sinclair Park,419.81978612903225,medium
Sinclair Park: Playground,419.81987483870967,medium
Sinclair Park: Tennis Court,419.81971290322576,medium
Singh Street Soccer Bowl,419.6855316129033,medium
Sirloin,418.98428806451614,medium
Sitkum Park,418.6619787096774,medium
Siwash,419.0037493548387,medium
Skate Bowl Access,418.9049567741935,medium
"Skate Park (Chuck Bailey); Tom Binnie Park (Olympic Venue Site), 10665 City Parkway",418.90322612903225,medium
"Skate Park; Bear Creek Youth Park, 8400 King George Blvd",418.9020651612903,medium
"Skate Park; Fraser Heights Park, 10588 160 St",418.9217958064516,medium
"Skate Park; Guildford Recreation Centre & Library Grounds, 15101 105 Ave",418.91532419354843,medium
"Skate Park; Royal Kwantlen Park, 13035 104 Ave",418.8989074193548,medium
"Skate Park; South Surrey Athletic Park, 1925 148 St",418.9100987096774,medium
"Skate Park; Surrey Sport & Leisure Complex Grounds, 16555 Fraser Hwy",418.92013258064515,medium
Skelton Park,419.13437774193545,medium
Skid Trail,418.9038064516129,medium
Skidder Hill,418.91529935483874,medium
Skidder Hill To Hell's Stair Link,418.9152816129032,medium
Skidder Trough,418.91462806451614,medium
Skookum,418.91588677419355,medium
Sky Pilot Valley,418.8948480645161,medium
Skyline Loop,418.90179903225805,medium
Skyline Park,419.68549322580645,medium
Skyline Ridge,418.88680290322577,medium
Sleepy Hollow,418.91909161290323,medium
Slhanay Trail,418.89438129032254,medium
Slocan Park,418.8561287096774,medium
Smashier,418.90425258064516,medium
Smashiter,418.9051631182796,medium
Smiling Hearts Yoga And Fitness Ltd,418.93477838709674,medium
Smoked Meat,418.92402967741936,medium
Smugglers Park,418.61111161290324,medium
Snack Trail,418.9034861290323,medium
Snap Fitness Cloverdale,418.91797612903224,medium
Snowdrop Park,419.85119354838713,medium
Soap & Old Clothes,419.0006232258064,medium
Soccer Field / Track,418.8915261290323,medium
Soccer Field Trail,419.8211564516129,medium
Sock Puppet,418.919055483871,medium
Softball City,418.89309806451615,medium
Somewhere Over There,418.9092280645161,medium
Son Of Mr. Greenjeans,419.00239064516126,medium
Songhees Hillside Park,418.6622864516129,medium
Songhees Park,418.6631458064516,medium
Sonora Park,419.8156112903226,medium
South,418.90209870967743,medium
South Asian Arts,418.89116903225806,medium
South Dogwood St. Greenspace,418.3701632258065,low
South Fort George Family Res. Centre,419.8288719354839,medium
South Ft George Family Res. Centre Basketball Court,419.82862645161293,medium
South Ft George Family Res. Centre Tennis Courts,419.82883645161286,medium
South Kelowna Centennial Park,419.81936516129036,medium
South Langley Regional Trail,418.95756169653527,medium
South Meridian Park,418.9023293548387,medium
South Of City Park,418.3936887096774,low
South Park,418.66473967741933,medium
South Prospect Lake Park,418.65395741935487,medium
South Side,418.893424516129,medium
South Surrey Athletic Park,418.8926551612903,medium
South Surrey Athletic Park - Basketball Courts,418.89192806451615,medium
South Surrey Athletic Park - Tennis Courts,418.8920908064516,medium
South Surrey Athletic Park - Volleyball Courts,418.89259758064514,medium
South Surrey Ice Arena,418.8929212903226,medium
South Surrey Indoor Pool,418.89189032258065,medium
South Surrey Rotary Fieldhouse,418.8927993548387,medium
South Valley Park,418.6593916129033,medium
Southampton Park,418.5837716129032,medium
Southdowne Park,419.12917516129033,medium
Southeast False Creek Park,418.8163561290323,medium
Southmere Village Park,418.8939061290323,medium
Southridge Detention Pond,419.8023132258064,medium
Southridge Drive Recreation Corridor,419.80249838709676,medium
Southridge Park,419.80480161290325,medium
Southridge Park: Lacrosse Box,419.8067567741935,medium
Southview Park,419.6890277419355,medium
Southwood Park,418.5981861290323,medium
Spacious East Van Studio and Gallery,418.85349677419356,medium
Spacious and Modern Family house,418.8889264516129,medium
"Spacious, Flexible Meeting Room Walking Distance from Skytrain",418.86742000000004,medium
Spanish Banks Beach Park,418.8142493548387,medium
Spanish Banks Park,418.81752193548385,medium
Spark Fitness & Red Tiger Martial Arts,418.9243248387097,medium
Spartan Park,419.6848783870968,medium
Sparwood Park,418.85905580645164,medium
Spencer's Big Gay Ride,418.89850548387096,medium
Spinco,418.9208535483871,medium
Spinhouse Cycling Studio,418.9036919354839,medium
Spirit Garden,418.67787483870967,medium
Spirit Square,419.03412822580646,medium
Spit,418.97375532258064,medium
Splitz Gymnastics Centres Ltd,418.9234570967742,medium
"Sport Court; Dufferin Park,17375 2 Ave",418.9101335483871,medium
Sports Fields,418.89327451612905,medium
Springfield Park,418.9890209677419,medium
Springfield Place Park,418.5971806451613,medium
Springridge Park,418.6640883870968,medium
Springview Park,419.68602,medium
Springwood Forest Park,418.90399225806453,medium
Sprockids,419.8290183870968,medium
Spruce Grove Connector,419.00032532258064,medium
Spruce Grove Park,419.1268648387097,medium
Spruce Park,418.8982893548387,medium
Spumoni Claim Access,418.9199564516129,medium
Spur Link,418.9159470967742,medium
Squamish River Dyke,418.89589188172044,medium
Squatter's Cabin,418.9110967741936,medium
St Charles Green,418.6728638709678,medium
St John Park,419.80790612903223,medium
St Lawrence,419.80522096774195,medium
St Mary Park,419.8070619354839,medium
St Mary Park: Basketball Court,419.8070583870968,medium
St Mathew Park,419.80630838709675,medium
St. George Ravine Park,418.60250580645163,medium
Stadacona Park,418.67364612903225,medium
Stadium,419.8287809677419,medium
Staffordshire Park,418.5973651612904,medium
Stager Park,418.8945322580645,medium
Staircase,418.90146225806456,medium
Stairway To Heaven,418.90348193548385,medium
Stallions Cricket Centre,418.89194677419357,medium
Standard Park,418.39067516129035,low
Stanley Park,418.84017774193546,medium
Starlane Park,419.814785483871,medium
Starlane Park: Basketball Court,419.81443451612904,medium
Starr Park,418.9371922580645,medium
Stauble Park,419.84830774193546,medium
Stayte Entrance Park,418.8994093548387,medium
Steam Donkey,418.91797870967747,medium
Steamcrane Quay,418.66437838709675,medium
Steele Park,418.9754122580645,medium
Steele Road Recreation Corridor,419.80506,medium
Stephenson Point Beach Access 3,418.60747838709676,medium
Stephenson Point Park,418.6059074193548,medium
Steve Nash Sports Club,418.9046051612903,medium
Stevenson Trail,418.9496870967742,medium
Steveston Trail,418.9501893548387,medium
Stewart Park,419.1303648387097,medium
Still Pond Park,419.82368258064514,medium
Stillingfleet Park,419.81122387096775,medium
Stirling Park,419.8308948387097,medium
Stirling Park: Playground,419.83113451612905,medium
Stirling/Deering Park,418.59839032258066,medium
Stl'Lhalem Sintl',418.9170680645161,medium
Stlatmlhalem Sintlatm,418.91222193548384,medium
Stoneywood Park,418.67162967741933,medium
Story Lane Park,418.673274516129,medium
Stp,418.91393967741936,medium
Strathcona Beach Park,419.8056725806452,medium
Strathcona Linear Park,418.8493983870968,medium
Strathcona Lookout,419.6896283870968,medium
Strathcona Park,419.5264418817204,medium
Strathcona Park: Basketball Courts,419.8270793548387,medium
Strathcona Park: Diamond 1,419.82672258064514,medium
Strathcona Park: Playground,419.8271790322581,medium
Strathcona Park: Soccer Field,419.82664290322583,medium
Strawberry Hill Park,418.88735451612905,medium
Strawberry Hill Park - Volleyball Courts,418.88683774193544,medium
Strawberry Knoll Park,418.65838709677416,medium
Strong House,418.9019022580645,medium
Stu Inn,418.9825029032258,medium
Stuart Park,419.81732064516126,medium
Studio Maybe: The Sepia Room,418.87313548387095,medium
Stump Lake East,418.9079825806452,medium
"Stunning Library Photo, Podcast, Event Studio",418.85566,medium
"Stunning, Historic Sanctuary w/ Stage + Projector",418.85878612903224,medium
Sugarloaf Mountain Park,418.6005835483871,medium
Sullivan Elementary School Park,418.9059893548387,medium
Sullivan Heights Park,418.9008893548387,medium
Sullivan Park,418.9072874193549,medium
Sullivan Park - Tennis Courts,418.9069782258064,medium
Sumac Park,419.83404451612904,medium
Sumas Park,418.66616193548384,medium
Summer's Eve,418.89625032258067,medium
Summerhill Park,418.87979193548387,medium
Summerhill Park - Basketball - Half Courts,418.87979774193553,medium
Summers Eve Connector,418.8932312903226,medium
Summerside Park,419.82739645161286,medium
Summerwynd Park,418.8907706451613,medium
Summit Park,419.24712080645156,medium
Summit Trail,419.84495967741935,medium
Sunnyside Acres Urban Forest Park,418.8916690322581,medium
Sunnyside Lawn Cemetery,418.89579677419357,medium
Sunnyside Park,418.8741564516129,medium
Sunnyside Park - Tennis Courts,418.8995496774193,medium
Sunrise Executive Par 3 Golf Course,418.9313541935484,medium
Sunrise Park,418.3967393548387,low
Sunrise Place Park,418.59115322580647,medium
Sunrise Ridge Park,418.9304570967742,medium
Sunset Beach,418.836325483871,medium
Sunset Beach Park,418.8363787096774,medium
Sunset Drive Park,419.80739,medium
Sunset Park,418.84119967741935,medium
Sunset View Park,419.12561903225804,medium
Superior Park,418.373705483871,low
Surf's Up,418.9918570967742,medium
Surrey Athletics,418.9019938709678,medium
Surrey Bend,418.9320374193548,medium
Surrey Golf Course,418.9216329032258,medium
Surrey Lake,418.9099506451613,medium
Surrey Masters Martial Arts,418.9044193548387,medium
Surrey Nature Centre At Green Timbers Park,418.9056529032258,medium
Surrey Public Wharf,418.90167806451615,medium
Surrey Sport & Leisure Complex Grounds - Basketball Courts,418.92021612903227,medium
Surrey Sport And Leisure Complex Arena,418.92012709677414,medium
Surrey Sport And Leisure Complex Indoor Pool,418.92016,medium
Surrey Tennis Centre,418.89897838709675,medium
Suspension Bridge,418.88953967741935,medium
Sussex Park,418.40399903225807,low
Sutcliffe Park,418.8358370967742,medium
Sutherland Bay Park,419.8090487096774,medium
Sutton Glen Park,419.82092870967745,medium
Swan Creek Park,418.66484483870966,medium
Swan Lake Christmas Hill Nature Sanctuary,418.6690041935484,medium
Swan Lake Nature Sanctuary,418.66884741935485,medium
Swan Trail,418.8855503225806,medium
Swan Trail North,418.88875612903223,medium
Swanson Park,419.1271516129032,medium
Sweet Judy,418.90085967741936,medium
Sweeter The Barry,418.9002748387097,medium
Swimming Hole Access,418.90453935483873,medium
Switchback Cutoff,418.9162677419355,medium
Sybil Andrews,418.3772129032258,low
Sycamore Park,419.8177480645161,medium
Sycamore Park: Playground,419.8177480645161,medium
T.E. Scott Elementary School Park - Volleyball Courts,418.90473032258063,medium
T.E. Scott Park,418.9050761290323,medium
Take The Do-Nut,418.90259032258064,medium
Tamanawis Park,418.88680258064517,medium
Tamanawis Park - Basketball Courts,418.8867329032258,medium
Tamara Park,418.5841406451613,medium
Tamarack,418.9780851612903,medium
Tamiami,418.89788161290323,medium
Tannery Park,418.8894306451613,medium
Tarling Park,418.38274935483867,low
Tatlow Park,418.8267322580645,medium
Taylor Park,418.6657206451613,medium
Taylor Place Park,418.5965648387097,medium
Taylor Trail,418.9527983064516,medium
Tazer's Alternate,418.9081422580645,medium
Tea Swamp Park,418.8439277419355,medium
Tecumseh Park,418.85010516129034,medium
Teeter Totter,418.9134858064516,medium
Teichman Park,419.8479448387097,medium
Telegraph Trail,418.95271233870966,medium
Telegraph Trail Park,418.9568629032258,medium
Telegraph Trail Park Paths,418.9569037419355,medium
Templeton Park,418.85729838709676,medium
Tenas Park,418.6632241935484,medium
Tennis Courts - Club,418.8908996774193,medium
Tennis Courts Public,418.8920793548387,medium
"Tennis Courts; Hazelgrove Park, 7080 190 St",418.9256338709677,medium
Tent Trail,418.9858258064516,medium
Terrace Hill Park,419.8223309677419,medium
Terrace Park,418.6744422580645,medium
Terry Hughes Park,418.88909451612903,medium
Thc,418.9764293548387,medium
The Antlers,419.8283840967742,medium
The Barber Chair,418.90414838709677,medium
The Bypass,418.91375032258065,medium
The Courtenay Riverway,418.39249677419355,low
The Covenant,418.9013106451613,medium
The Crazy Train,419.00325290322576,medium
The Fingers,419.8257306451613,medium
The Glades,418.9076116129032,medium
The Golden Door,419.0087683870968,medium
The Graduate,418.89816580645163,medium
The Landing,419.13201548387093,medium
The Okanagan Golf Club,419.7731687096774,medium
The Okanagan Gymnastics Centre,419.8072983870968,medium
The Raaa,418.9027241935484,medium
The Ridge Park,418.389765483871,low
The Side Room (Multipurpose Event Space),418.85386967741937,medium
The Torture Never Stops,418.99993064516127,medium
Theresa Terrace Park,418.5875506451613,medium
Third Avenue Park,419.13573838709675,medium
Third Street Park,418.59528,medium
Thomas Park,419.1285393548387,medium
Thompson Park,419.73392,medium
Thompson Trail,418.9074332258064,medium
Thomson Creek,419.8040574193548,medium
Thomson Marsh Park,419.8053506451613,medium
Thornhill Trail,418.9979480867631,medium
Thornton Creek Natural Area,419.13036774193546,medium
Thornton Park,418.8459432258064,medium
Three Birds,418.9805638709677,medium
Three Lagoon Islands Park,418.6077770967742,medium
Thrive Movement Studio Inc,418.87766032258065,medium
Thunderbird Park,418.86395935483876,medium
Thunderbird Park 1,418.5962729032258,medium
Thunderbird Park 2,418.5951119354838,medium
Tigger,419.82712165322584,medium
Tillicum Park,418.6603570967742,medium
Tims Dark Roast,418.8923041935484,medium
Tims Trail,418.9728593548387,medium
Tin Can Alley,419.82654516129037,medium
Tin Pants,419.0002362903226,medium
Tinder,418.9109948387097,medium
Tisdall Park,418.83462967741934,medium
To Solarium Climbing,418.88887290322583,medium
Toads Of The Short Forest,419.0013738709677,medium
Toboggan Trail,418.8910890322581,medium
Todd Crescent Park,418.9000670967742,medium
Todd Hill Park,419.7270470967742,medium
Toilethill Trail,418.99789540322575,medium
Tolmie Park,418.6703441935484,medium
Tom Binnie Park,418.90265,medium
Tom Binnie Park - Basketball Courts,418.90263516129033,medium
Tom Hopkins Ravine Park,418.88832580645163,medium
Tom Thumb Tot-Lot,418.8984838709677,medium
Tommy Moore,419.0025148387097,medium
Tongue 'N' Groove,418.9049980645161,medium
Top Of Shannon Falls,418.8848674193548,medium
Top Of The World,418.9859314516129,medium
Topaz Park,418.66913370967745,medium
Topham Park,418.95913935483867,medium
Topley Park,419.13971064516124,medium
Totem Site,418.89530129032255,medium
Tournament Capital Ranch,419.7175848387097,medium
Town Dyke Trail,418.88580419354844,medium
Townsend Park,419.12928258064517,medium
Townsite Triangle Park,418.60024838709677,medium
"Track; North Surrey Community Park, 15848 97A Ave",418.8896306451613,medium
Tracks From Hell,418.9099970967742,medium
Trafalgar Park,418.8256619354839,medium
